,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
52,4.919244408949981,2.892176075637767,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,47.10516229152434,99.99898506122027,-20.56574590850522,676.3961062306224,469.9786122911371,150.0,-170.56574590850522,0.0,1.0,1.0,100.0,880.3060930222452,935.6290804915236,1076.4027122647562,982.3116179121994
53,5.733349230124417,3.178801146714427,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1513.0915675246413,918.3893089829869,318.5474508976332,788.3355191421073,516.5551863410943,150.0,168.54745089763318,1.0,1.0,0.0,100.0,967.5475990312036,1052.8475419436893,1225.7389151921661,1144.8781743904694
54,4.9146999238963165,2.647925374917841,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,634.8173352132078,408.22286759737887,138.88941204774704,675.7712395357435,430.28787342414915,150.0,-11.110587952252956,1.0,1.0,0.0,100.0,805.9622859906178,887.4303724401882,1039.1714837966324,981.4041410530458
55,8.60556449223847,4.814693475384547,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1344.4463962426594,872.5663701766208,174.97318701254167,1183.2651176827897,782.3876897499889,150.0,24.973187012541665,1.0,1.0,0.0,100.0,1465.4723265701714,1588.7963397510448,1846.3058831063322,1718.4236595438695
56,5.2761919963447,3.7413048547585435,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-278.9946314760774,-104.30020388003372,-103.83737151576048,725.4763994973962,607.9620388982634,150.0,-253.83737151576048,0.0,1.0,1.0,100.0,1138.7596651671315,1128.7763197051047,1250.398307736308,1053.5895892700823
57,3.987160289760978,2.521445672140473,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-45.62259312431789,34.184808617698735,-48.58983664521895,548.2345398421345,409.73492172282687,150.0,-198.58983664521895,0.0,1.0,1.0,100.0,767.4650264577565,793.0827831170973,899.0396636710987,796.1860703616453
58,11.492091658766068,6.298702766311006,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1695.8440496565174,1086.9430662188972,163.42157140302564,1580.1626030803343,1023.5391995255385,150.0,13.421571403025638,1.0,1.0,0.0,100.0,1917.1676544959125,2096.058947681518,2445.9598878729685,2294.827053109849
59,11.99616537237431,5.183258857367918,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,3493.1629555611285,1898.0573712027654,288.2532845154505,1574.4967051241283,1069.0471393321332,75.0,213.2532845154505,1.0,1.0,0.0,100.0,1577.6544147113602,1915.3071852935998,2344.487930371582,2395.484272795995
60,3.9764568893379506,3.1080921752408566,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1486.418427548058,1239.5218870812173,465.0729846239358,546.7628222839683,505.06497847663917,150.0,315.0729846239358,1.0,1.0,0.0,100.0,946.0255558389357,907.2260772866016,985.6385074558982,794.0487350896719
61,3.6187352797695844,2.470464701990344,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1233.0917218530274,903.5777045635527,421.00282797568696,497.57610096831786,401.4505140734309,150.0,271.00282797568696,1.0,1.0,0.0,100.0,751.9476936683109,755.4618235289518,843.2670012184535,722.6162011789888
62,1.1483592600647559,0.8851976389709947,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,410.9475389219553,338.90344892172925,443.8083338702234,157.89939825890394,143.84461633278664,150.0,293.8083338702234,1.0,1.0,0.0,100.0,269.4320313617965,259.570356890736,282.78407419160794,229.31298974418092
63,5.213585454498344,4.4076682643711775,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,471.4265106326387,508.74500319059723,87.23027616906424,716.8679999935223,716.2460929603163,150.0,-62.76972383093576,0.0,1.0,1.0,100.0,1341.5840279679771,1254.6464096376035,1342.1748396495227,1041.087845445138
64,7.820696439647106,6.017759925880009,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1041.4103475437,951.7738418773924,144.21442609880773,1075.3457604514772,977.8859879555015,150.0,-5.785573901192263,1.0,1.0,0.0,100.0,1831.6556774397277,1765.657068450647,1924.2424613109047,1561.6953202920315
65,8.818420580324982,5.190666825192261,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2043.5514422373742,1332.634528901591,275.6488967040647,1212.532829794685,843.4833590937425,150.0,125.64889670406471,1.0,1.0,0.0,100.0,1579.9092149178946,1678.4278245854825,1930.50621208379,1760.928359633645
66,5.766267761536352,3.7497547411802663,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1142.0256488038378,836.393406887172,230.73710668835557,792.8618172112484,609.3351454417933,150.0,80.73710668835557,1.0,1.0,0.0,100.0,1141.3315993467436,1167.187651715235,1315.681937527726,1151.4515936317903
67,4.7489284670832435,3.6196137383767164,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-29.56836516968089,67.95345718468083,-41.63509807166852,652.977664223946,588.1872324862164,150.0,-191.63509807166852,0.0,1.0,1.0,100.0,1101.719931618413,1065.3877018944313,1163.270841769256,948.3016532706852
68,3.9288276093721706,1.8249610286452254,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,192.03764012156313,134.82651666249552,31.838828005063448,540.2137962886735,296.5561671548491,150.0,-118.16117199493655,1.0,1.0,0.0,100.0,555.4725130938905,652.2403722530867,786.9472607710236,784.5377632465053
69,7.214901789550333,6.027366677633086,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,426.1295136673837,506.6749906488875,45.416551483221625,992.0489960631708,979.4470851153766,150.0,-104.58344851677838,0.0,1.0,1.0,100.0,1834.5797325045705,1722.1047926150077,1846.5515479049752,1440.725701100832
70,14.933197055727529,8.508378644739075,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1009.1292166651776,787.6736512701852,56.76831182671478,2053.314595162535,1382.6115297700997,150.0,-93.23168817328522,1.0,1.0,0.0,100.0,2589.737749992456,2787.1002198831275,3226.9056621152695,2981.972787065591
71,7.734986286815759,5.8239926882144974,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-302.7569038320274,-82.3584401001022,-85.52164457366479,1063.5606144371668,946.3988118348558,150.0,-235.5216445736648,0.0,1.0,1.0,100.0,1772.6777744752876,1721.26253885821,1883.981486947483,1544.5800741485218
72,5.737923713996836,2.903812748759255,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1600.0066470906363,882.3167321612343,338.4635573985647,788.964510674565,471.8695716733789,150.0,188.4635573985647,1.0,1.0,0.0,100.0,883.8480054035981,999.3100890097792,1185.088197454725,1145.7916416387432
73,7.449556350497158,4.625000531531842,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1164.0269765805042,838.302328836483,175.00604900725773,1024.313998193359,751.5625863739243,150.0,25.00604900725773,1.0,1.0,0.0,100.0,1407.7345367850044,1464.9277679343072,1666.8483780134675,1487.5832837399012
74,2.381213982623545,1.4385455499906583,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,735.0617255596945,480.0311530465379,378.2560105468148,327.41692261073746,233.76365187348196,150.0,228.25601054681482,1.0,1.0,0.0,100.0,437.8573017784066,460.4560673980605,526.8279089787993,475.4986671551392
75,3.043420903056784,2.6953994179189373,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,-57.13471177699556,16.783746325247087,-58.364250228905235,418.47037417030776,438.00240541182734,150.0,-208.36425022890523,0.0,0.0,0.0,100.0,820.4121978290766,756.3863911777506,801.856768149633,607.7331115791515
76,5.648915292985631,4.497512181149486,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1316.3006747287818,1160.4404761211156,277.35774190448166,776.7258527855242,730.8457294367914,150.0,127.35774190448167,1.0,1.0,0.0,100.0,1368.930270137375,1304.8999399678996,1412.516387318671,1128.0177725680683
77,3.6639050354210143,3.1130915963635686,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,855.1264865313718,804.3982717748409,277.8561319191362,503.78694237038945,505.87738440907987,150.0,127.85613191913622,1.0,0.0,1.0,100.0,947.5472546431612,884.7642623190627,945.5613347064053,731.6360367606338
78,2.8203423510782644,2.476944638781179,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,665.7196759445063,646.5869571527257,281.3895350635904,387.79707327326133,402.5035038019416,150.0,131.38953506359044,1.0,0.0,1.0,100.0,753.9200244290214,696.8520164920571,739.9489154267751,563.1871132309409
79,2.233828252576353,2.0083189833313515,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,342.5529472564394,358.1795413220279,171.13057855506483,307.15138472924855,326.35183479134463,150.0,21.130578555064837,0.0,0.0,0.0,100.0,611.2820905514801,561.0421197397131,593.0416629924889,446.0675791863405
80,4.5454260615918125,2.9717323204966126,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,221.3180836121234,218.98779721288253,31.587044679846088,624.9960834688742,482.90650208069957,150.0,-118.41295532015391,1.0,1.0,0.0,100.0,904.5210250511565,923.180756166691,1039.5061273699225,907.6647666741151
81,2.1601773310987484,1.690331118839079,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,186.49333615279116,188.1886536938067,81.77655970983551,297.0243830260779,274.67880681135034,150.0,-68.22344029016449,0.0,1.0,1.0,100.0,514.4945342966447,493.21255342993817,535.7228317006359,431.3604108037813
82,17.606883412620206,8.682916657270734,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2322.3781022737166,1362.364507007045,142.53561881440754,2420.9464692352785,1410.9739568064942,150.0,-7.464381185592451,1.0,1.0,0.0,100.0,2642.86275755678,3021.8252384805,3602.336644364125,3515.874531457597
83,6.2546276167459025,4.298334879470985,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,776.9518178502689,641.3988881883918,132.2937544184805,860.0112973025616,698.479417914035,150.0,-17.706245581519504,1.0,1.0,0.0,100.0,1308.305678938981,1311.3020617022887,1461.7609643580813,1248.9709522189473
84,3.1711964157379806,1.3714339805975497,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,542.2475252532276,337.3610559077133,127.98862181779606,416.21952956560995,282.85825849824465,75.0,52.98862181779606,1.0,1.0,0.0,100.0,417.4302178443792,506.55507675368096,619.9526288954062,633.248284267678
85,4.712408219906566,3.560535428677263,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,802.4619594388541,695.3263584934002,193.71602854750552,647.9561302371528,578.5870071600552,150.0,43.7160285475055,1.0,1.0,0.0,100.0,1083.737971103642,1051.0730270494437,1149.6386380268846,941.0090164125925
86,15.746214708766226,8.52716487679128,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1481.000609541724,1015.1964075827294,92.07251917861224,2165.104522455356,1385.664292478583,150.0,-57.92748082138776,1.0,1.0,0.0,100.0,2595.455809373346,2851.7574712037585,3335.9240278512807,3144.322249656756
87,10.028910434554028,9.229301977836888,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,1822.174213548529,1907.6241901493283,208.9228553044451,1378.9751847511789,1499.7615713984944,150.0,58.922855304445115,0.0,0.0,0.0,100.0,2809.168789504103,2560.5346388739677,2694.421722189153,2002.6480524000076
88,4.996864744743608,3.137632515645356,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,670.0761483978205,499.19518959965995,145.46575572951662,687.0689024022461,509.8652837923704,150.0,-4.53424427048337,1.0,1.0,0.0,100.0,955.0168969495553,989.5447268900325,1123.3603346289372,997.8114287159892
89,9.869404575952426,7.282063761519559,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1024.251791233734,937.7878488661975,105.04067337279267,1357.0431291934588,1183.3353612469284,150.0,-44.95932662720733,1.0,1.0,0.0,100.0,2216.478157412516,2167.034711469171,2381.5005369617193,1970.7967262605002
90,8.134131656722442,5.049014274480728,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,516.9508240222647,447.1068227448432,51.40438600187993,1118.4431027993357,820.4648196031183,150.0,-98.59561399812007,1.0,1.0,0.0,100.0,1536.7937197950714,1599.3511086602507,1819.873088831478,1624.2844152017626
91,3.2438243129872824,1.9136974081405154,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-97.84912066963881,-9.883751712532488,-73.55298817217312,446.02584303575134,310.97582882283376,150.0,-223.55298817217312,0.0,1.0,1.0,100.0,582.4816486027694,618.2519093815783,710.779162105041,647.7511674996479
92,6.6729756054935265,2.607839546300235,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,952.7269052911915,567.919448556868,90.36523066898057,875.8280482210254,537.8669064244235,75.0,15.36523066898057,1.0,1.0,0.0,100.0,793.761161905134,1011.4467315152168,1262.8333704126271,1332.5098162219886
93,6.0143636825020295,4.281974062897895,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,500.9887944620337,463.7323087288529,77.73162624437279,826.975006344029,695.820785220908,150.0,-72.26837375562721,1.0,1.0,0.0,100.0,1303.3258553945468,1290.0765691367085,1427.9223654615118,1200.993247849624
94,5.641734298076173,3.7910984743973586,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,675.4175489821739,548.6404593429378,126.29076174028988,775.7384659854738,616.0535020895708,150.0,-23.70923825971012,1.0,1.0,0.0,100.0,1153.915598144696,1165.9484296829455,1305.616313845804,1126.5838176470857
95,8.391724602463166,6.367947544734443,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1778.196330713308,1508.5590995758307,249.1983932506343,1153.8621328386853,1034.791476019347,150.0,99.1983932506343,1.0,1.0,0.0,100.0,1938.2440339285463,1877.0990672311423,2051.3611579069175,1675.7225065543635
96,2.998639698136825,2.165303925657013,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,809.510500388782,638.6764049353892,326.61232286615973,412.3129584938134,351.86188791926463,150.0,176.61232286615973,1.0,1.0,0.0,100.0,659.0643823718533,649.1622152936828,716.4928994176747,598.7908647216973
97,2.851714980063132,1.4785573252501298,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,561.314224833074,327.99416044929563,229.1118870608626,392.1108097586806,240.2655653531461,150.0,79.11188706086261,1.0,1.0,0.0,100.0,450.0358858730083,503.5834494209322,594.2888680582661,569.4518350813566
98,10.234660353905154,5.327411680119046,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1474.1437124060146,900.516122737316,158.71260487161328,1407.2657986619586,865.704398019345,150.0,8.71260487161328,1.0,1.0,0.0,100.0,1621.5309301362347,1811.4392526162123,2136.014260746718,2043.7337394204355
99,2.9848419487982856,2.4133814554415163,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,157.56435672158344,187.7325370418305,37.050898919464174,410.41576795976425,392.1744865092464,150.0,-112.94910108053583,0.0,1.0,1.0,100.0,734.5729805000116,696.7350750854434,751.9021978780036,596.0356266506576
100,9.440763529290475,4.082149941646549,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1274.9365564717054,857.4389228428008,80.06122103947014,1239.1002132193748,841.9434254646009,75.0,5.061221039470135,1.0,1.0,0.0,100.0,1242.5043884886686,1507.9035188881564,1845.5222272605506,1885.2024672551916
101,7.79082949093619,4.241697862538941,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-495.56043594089095,-163.76420808540811,-118.14423167091059,1071.2390550037262,689.2759026625779,150.0,-268.1442316709106,0.0,1.0,1.0,100.0,1291.0667869102901,1415.419886761438,1653.931781634381,1555.7312639713205
102,5.485713794930681,4.150143525558365,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,757.9530012197063,677.1728109202023,150.89137094492645,754.2856468029686,674.3983229032343,150.0,0.8913709449264573,1.0,1.0,0.0,100.0,1263.1999355918274,1224.597281658893,1339.0928932965749,1095.4284734252203
103,5.673025710708163,3.333233039920783,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,157.69584454499628,175.98631992666915,3.7299793999608255,780.0410352223724,541.6503689871272,150.0,-146.27002060003917,0.0,1.0,1.0,100.0,1014.5528065258883,1078.5822770625905,1241.0239394493713,1132.8323216070362
104,5.335223986280077,3.1075808578981308,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-295.33115873363954,-94.33052081911968,-107.1399587578967,733.5932981135106,504.98188940844625,150.0,-257.1399587578967,0.0,1.0,1.0,100.0,945.8699236227435,1009.0334233154208,1163.0507618925549,1065.3775397603029
105,4.6979032999943495,3.076261960384569,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,523.7352503322363,419.8567387062574,115.3103535451276,645.961703749223,499.89256856249244,150.0,-34.6896464548724,1.0,1.0,0.0,100.0,936.3372341920532,955.0978253624278,1075.1029126194474,938.1125652176217
