,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
1614,7.338978583756955,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1201.003544766721,954.5889355365339,118.19631184551127,825.6350906726574,750.0,50.0,68.19631184551127,1.0,1.0,0.0,100.0,875.0,1079.4489291878476,1097.2029654569108,1151.3022653268722
1615,6.075105276429927,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,757.6170432200493,598.833853075394,132.94461769179802,1063.1434233752373,800.0,200.0,-67.05538230820198,1.0,1.0,0.0,100.0,1560.0,1462.5105276429927,1809.9862522064755,1473.2130295342572
1616,8.07230561001563,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,862.3731001609551,727.324306994014,42.44143566467135,908.1343811267583,750.0,50.0,-7.558564335328648,1.0,1.0,0.0,100.0,875.0,1116.1152805007814,1166.8690329514848,1266.3429425712018
1617,6.030978139449522,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-50.208499005361645,266.6995980788321,-111.10013397372265,452.32336045871415,600.0,0.0,-111.10013397372265,0.0,0.0,0.0,100.0,190.0,570.0,143.23573081192615,429.70719243577844
1618,6.577528226007487,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,645.0233849269628,692.2588320497332,30.75294401657775,493.3146169505616,600.0,0.0,30.75294401657775,0.0,0.0,0.0,100.0,190.0,570.0,156.21629536767782,468.6488861030335
1619,4.7305938587331795,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,372.3979662120369,614.8847500611794,4.961583353726477,354.7945394049885,600.0,0.0,4.961583353726477,0.0,0.0,0.0,100.0,190.0,570.0,112.35160414491301,337.05481243473906
1620,5.433479026717536,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,177.1292210938295,430.39838396198724,-56.533872012670926,611.2663905057228,750.0,50.0,-106.53387201267093,0.0,0.0,0.0,100.0,875.0,984.1739513358768,916.1805075381659,852.3770223163135
1621,6.126392392268421,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,405.5057391404546,564.7598868477361,-11.74670438408797,689.2191441301974,750.0,50.0,-61.74670438408797,0.0,0.0,0.0,100.0,875.0,1018.8196196134211,982.0072772655001,961.0778065371086
1622,5.77551111671147,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-399.989921078308,22.975222109132346,-192.34159263028923,433.16333375336023,600.0,0.0,-192.34159263028923,0.0,0.0,0.0,100.0,190.0,570.0,137.1683890218974,411.5051670656922
1623,7.368894720452864,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1499.228029117827,913.8143295529077,237.93810985096923,1289.556576079251,800.0,200.0,37.93810985096921,1.0,1.0,0.0,100.0,1560.0,1591.8894720452863,2025.0787472752886,1786.9569697098193
1624,6.9317357327165485,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,77.08998320275116,344.4852407392857,-85.1715864202381,519.8801799537412,600.0,0.0,-85.1715864202381,0.0,0.0,0.0,100.0,190.0,570.0,164.62872365201804,493.88617095605406
1625,4.928061012481789,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1131.913539154018,1018.7496147365937,272.9165382455312,862.4106771843132,800.0,200.0,72.91653824553123,1.0,1.0,0.0,100.0,1560.0,1347.806101248179,1619.2901433250975,1195.054795526834
1626,6.832812999746267,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,237.24024090012367,438.88291156742235,-53.70569614419255,512.46097498097,600.0,0.0,-53.70569614419255,0.0,0.0,0.0,100.0,190.0,570.0,162.27930874397384,486.83792623192153
1627,5.187728689514351,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-95.75291609354096,26.169680934100768,-57.94343968863308,907.8525206650115,800.0,200.0,-257.9434396886331,0.0,1.0,1.0,100.0,1560.0,1373.7728689514352,1662.459894631761,1258.0242072072301
1628,8.282676893558195,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,569.5886352275627,575.0746612707093,-8.308446243096913,621.2007670168646,600.0,0.0,-8.308446243096913,0.0,1.0,1.0,100.0,190.0,570.0,196.71357622200713,590.1407286660213
1629,4.779824625860002,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,316.09737820429064,564.5263397273011,-11.824553424232974,537.7302704092502,750.0,50.0,-61.824553424232974,0.0,0.0,0.0,100.0,875.0,951.491231293,854.0833394567002,749.8349881817877
1630,7.433094809284162,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,309.4959405981663,266.5502451073792,22.183415035793075,1300.7915916247284,800.0,200.0,-177.81658496420692,1.0,1.0,0.0,100.0,1560.0,1598.3094809284162,2035.752012043492,1802.5254912514092
1631,6.969573213902969,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2977.239625310822,1808.70699478229,536.23566492743,1219.6753124330196,800.0,200.0,336.23566492743,1.0,1.0,0.0,100.0,1560.0,1551.9573213902968,1958.6915468113687,1690.1215043714699
1632,5.876125647133236,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,876.2321448534095,696.4693047575616,165.48976825252055,1028.3219882483163,800.0,200.0,-34.51023174747944,1.0,1.0,0.0,100.0,1560.0,1442.6125647133235,1776.9058888359004,1424.9604694298096
1633,5.42635781009757,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,587.6641360593231,733.1923228252849,44.39744094176165,610.4652536359766,750.0,50.0,-5.602559058238348,0.0,0.0,0.0,100.0,875.0,983.8178905048785,915.5039919592691,851.2598814590563
1634,6.76123840472579,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,706.9223187080928,718.2206136757355,39.40687122524517,760.6393205316514,750.0,50.0,-10.59312877475483,0.0,1.0,1.0,100.0,875.0,1050.5619202362896,1042.31764844895,1060.6692747413583
1635,7.208382361687341,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,654.1123162849423,462.9731517914804,87.6577172638268,1261.4669132952847,800.0,200.0,-112.3422827361732,1.0,1.0,0.0,100.0,1560.0,1575.838236168734,1998.3935676305205,1748.0327227091802
1636,5.373005227433238,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1151.4583590280984,957.2173748493944,252.40579161646482,940.2759148008166,800.0,200.0,52.405791616464825,1.0,1.0,0.0,100.0,1560.0,1392.3005227433237,1693.2621190607756,1302.9537676525601
1637,5.068153449201636,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,682.4878440589109,638.648129658679,146.21604321955965,886.9268536102862,800.0,200.0,-53.78395678044036,1.0,1.0,0.0,100.0,1560.0,1361.8153449201636,1642.580510929772,1229.0272114313966
1638,7.505228535169509,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,5.7191161931774985,303.04807037727244,-98.9839765409092,562.8921401377132,600.0,0.0,-98.9839765409092,0.0,0.0,0.0,100.0,190.0,570.0,178.24917771027586,534.7475331308275
1639,6.989096633323102,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1779.6358945519596,1118.5212698687767,306.17375662292557,1223.091910831543,800.0,200.0,106.1737566229256,1.0,1.0,0.0,100.0,1560.0,1553.9096633323102,1961.9373152899657,1694.8559335808523
1640,5.216012770571995,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-401.2385210469304,-207.6974989867059,-135.89916632890197,912.8022348500991,800.0,200.0,-335.89916632890197,0.0,1.0,1.0,100.0,1560.0,1376.6012770571995,1667.1621231075942,1264.8830968637087
1641,5.7270584634935195,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,877.3677569650446,912.7877077265582,104.26256924218609,644.2940771430209,750.0,50.0,54.262569242186096,0.0,0.0,0.0,100.0,875.0,998.852923174676,944.0705540318844,898.4322964605459
1642,6.419788342916258,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,333.79350039242564,507.9778849785545,-30.674038340481818,481.4841257187193,600.0,0.0,-30.674038340481818,0.0,0.0,0.0,100.0,190.0,570.0,152.46997314426113,457.40991943278334
1643,6.380969323935561,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,774.1626623902878,585.2947087435995,128.43156958119982,1116.6696316887233,800.0,200.0,-71.56843041880016,1.0,1.0,0.0,100.0,1560.0,1493.096932393556,1860.836150104287,1547.3850610543736
1644,5.747869248166937,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,756.5631633072918,826.4999119794304,75.49997065981012,431.0901936125203,600.0,0.0,75.49997065981012,0.0,0.0,0.0,100.0,190.0,570.0,136.51189464396475,409.5356839318943
1645,6.911758427850518,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,779.9329808388018,751.3658797426185,50.455293247539515,518.3818820887889,600.0,0.0,50.455293247539515,1.0,0.0,1.0,100.0,190.0,570.0,164.15426266144982,492.46278798434946
1646,5.2766431867990935,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,9.655539499022867,307.3194560687209,-97.56018131042637,593.622358514898,750.0,50.0,-147.56018131042637,0.0,0.0,0.0,100.0,875.0,976.3321593399546,901.2811027459138,827.7733999291079
1647,4.419014136360083,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,481.0201277824394,735.4094492023082,45.13648306743608,497.1390903405093,750.0,50.0,-4.8635169325639165,0.0,0.0,0.0,100.0,875.0,933.4507068180042,819.8063429542078,693.2328426414881
1648,6.093138588376453,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,959.5132000596421,929.8975059520576,109.96583531735256,456.98539412823396,600.0,0.0,109.96583531735256,1.0,0.0,1.0,100.0,190.0,570.0,144.71204147394076,434.1361244218223
1649,7.7763172953310615,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1619.0197596735102,932.795112743446,244.26503758114865,1360.8555266829358,800.0,200.0,44.265037581148654,1.0,1.0,0.0,100.0,1560.0,1632.6317295331062,2092.812750348789,1885.7569441177825
1650,9.069019081896172,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,3481.4880696081354,1635.5522083123537,478.51740277078454,1587.0783393318302,800.0,200.0,278.51740277078454,1.0,1.0,0.0,100.0,1560.0,1761.9019081896172,2307.7244223652388,2199.237127359822
1651,7.8023914013190065,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1311.1856840273647,972.1968261195955,124.0656087065318,585.1793550989255,600.0,0.0,124.0656087065318,1.0,0.0,1.0,100.0,190.0,570.0,185.3067957813264,555.9203873439792
1652,8.61540475387842,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1053.5051968537837,789.1262694904841,63.04208983016136,969.2330348113223,750.0,50.0,13.042089830161363,1.0,1.0,0.0,100.0,875.0,1143.270237693921,1218.46345161845,1351.5416207646772
1653,5.827199743686096,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,744.5409515556864,811.0797530923244,70.35991769744146,437.0399807764572,600.0,0.0,70.35991769744146,0.0,0.0,0.0,100.0,190.0,570.0,138.39599391254478,415.18798173763435
1654,6.819829965432655,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-5.759769540291124,296.621751821095,-101.12608272630166,511.4872474074491,600.0,0.0,-101.12608272630166,0.0,0.0,0.0,100.0,190.0,570.0,161.97096167902555,485.91288503707665
1655,8.787062899284514,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,963.1749255674499,738.4513626940699,46.150454231356626,988.5445761695079,750.0,50.0,-3.8495457686433756,1.0,1.0,0.0,100.0,875.0,1151.8531449642257,1234.770975432029,1378.4704923252582
1656,4.675946914585613,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-232.978479947554,100.70049194029332,-166.43316935323557,350.696018593921,600.0,0.0,-166.43316935323557,0.0,0.0,0.0,100.0,190.0,570.0,111.0537392214083,333.1612176642249
1657,4.514129497159145,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,897.3807980820811,895.1750596847746,231.72501989492488,789.9726620028503,800.0,200.0,31.725019894924884,1.0,0.0,1.0,100.0,1560.0,1306.4129497159145,1550.4740289027077,1094.6764030610925
1658,7.471221501391275,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,816.6369609460517,737.2173737823082,45.739124594102705,840.5124189065184,750.0,50.0,-4.260875405897294,1.0,1.0,0.0,100.0,875.0,1086.0610750695637,1109.766042632171,1172.0478730307564
1659,6.145361854146968,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,231.89237265095056,450.9381404412934,-49.68728651956887,460.9021390610226,600.0,0.0,-49.68728651956887,0.0,0.0,0.0,100.0,190.0,570.0,145.95234403599048,437.85703210797146
1660,6.107810167377261,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1137.1897043731767,1044.7446290633452,148.24820968778175,458.08576255329456,600.0,0.0,148.24820968778175,1.0,0.0,1.0,100.0,190.0,570.0,145.06049147520994,435.18147442562986
1661,4.890645745356007,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-10.4726304073328,291.4345622622311,-102.85514591258962,366.79843090170056,600.0,0.0,-102.85514591258962,0.0,0.0,0.0,100.0,190.0,570.0,116.15283645220518,348.45850935661554
1662,6.693434154458467,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,174.4681683214055,404.2622751163948,-65.24590829453507,753.0113423765775,750.0,50.0,-115.24590829453507,0.0,1.0,1.0,100.0,875.0,1047.1717077229234,1035.8762446735545,1050.032482980672
1663,6.722026019636924,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,-62.09324739755523,263.0508735216654,-112.3163754927782,756.2279272091539,750.0,50.0,-162.3163754927782,0.0,1.0,1.0,100.0,875.0,1048.6013009818462,1038.5924718655078,1054.5178318305425
1664,4.53842251254485,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,527.1050959991219,564.5711980690453,121.52373268968175,794.2239396953487,800.0,200.0,-78.47626731031825,0.0,0.0,0.0,100.0,1560.0,1308.842251254485,1554.5127427105813,1100.5674592921262
1665,4.513550184900431,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,948.6931584779409,940.7511777772503,246.91705925908343,789.8712823575755,800.0,200.0,46.917059259083416,1.0,0.0,1.0,100.0,1560.0,1306.3550184900432,1550.3777182396966,1094.5359198383546
1666,5.491664276824276,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1461.2931322338584,1164.371788640289,321.4572628800963,961.0412484442483,800.0,200.0,121.45726288009634,1.0,1.0,0.0,100.0,1560.0,1404.1664276824276,1712.989186022036,1331.7285871298868
1667,4.877335938498414,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,590.1124898058591,783.9629644108846,61.32098813696155,365.800195387381,600.0,0.0,61.32098813696155,0.0,0.0,0.0,100.0,190.0,570.0,115.83672853933733,347.510185618012
1668,7.692563293094068,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,512.572273427685,566.5287259386438,-11.157091353785397,865.4133704730826,750.0,50.0,-61.1570913537854,0.0,1.0,1.0,100.0,875.0,1097.1281646547034,1130.7935128439365,1206.770866604132
1669,5.153899092137988,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,161.11844226925703,425.0458648016878,-58.31804506610408,579.8136478655236,750.0,50.0,-108.31804506610408,0.0,0.0,0.0,100.0,875.0,970.1949546068994,889.6204137531088,808.5179200791468
1670,7.7228464629366265,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1262.0000914430261,953.645050435535,117.88168347851169,868.8202270803705,750.0,50.0,67.88168347851169,1.0,1.0,0.0,100.0,875.0,1098.6423231468314,1133.6704139789795,1211.5215388731833
