,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
2178,6.100431638586304,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,706.0529754537276,562.952798938238,120.98426631274597,1067.5755367526033,800.0,200.0,-79.01573368725403,1.0,1.0,0.0,100.0,1560.0,1465.0431638586306,1814.196759914973,1479.354672357179
2179,5.265429674234623,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1048.0597394974675,896.1817396410768,232.06057988035894,921.450192991059,800.0,200.0,32.060579880358944,1.0,1.0,0.0,100.0,1560.0,1381.5429674234624,1675.377683341506,1276.8666960018961
2180,6.807021902301523,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,37.55268298753523,322.06702638922803,-92.64432453692399,765.7899640089213,750.0,50.0,-142.644324536924,0.0,1.0,1.0,100.0,875.0,1052.851095115076,1046.6670807186447,1067.8515609235515
2181,5.608101961417985,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,937.2672777916698,968.5094416897412,122.83648056324704,630.9114706595233,750.0,50.0,72.83648056324704,0.0,0.0,0.0,100.0,875.0,992.9050980708992,932.7696863347086,879.7709951974464
2182,6.310087583997619,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,491.9204694817262,611.8311515860644,3.9437171953548056,520.5822256798036,630.0,10.0,-6.056282804645194,0.0,0.0,0.0,100.0,327.0,661.6008758399762,319.7833281919095,557.6539902357896
2183,5.3886946993046445,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,883.4969730803438,755.8152000664279,185.271733355476,943.0215723783128,800.0,200.0,-14.728266644524012,1.0,1.0,0.0,100.0,1560.0,1393.8694699304644,1695.870493759397,1306.7584645813763
2184,8.84722351477373,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1223.5311372020146,853.1819717943711,84.3939905981237,995.3126454120447,750.0,50.0,34.39399059812369,1.0,1.0,0.0,100.0,875.0,1154.8611757386866,1240.4862339035044,1387.908188880129
2185,5.973415648223693,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2016.8568659139619,1450.5551829554752,416.85172765182506,1045.3477384391463,800.0,200.0,216.8517276518251,1.0,1.0,0.0,100.0,1560.0,1452.3415648223693,1793.0803515171888,1448.5532946942453
2186,7.490883522853581,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1779.4704516481906,1250.2059116093787,216.73530386979294,842.7243963210278,750.0,50.0,166.73530386979294,1.0,1.0,0.0,100.0,875.0,1087.0441761426791,1111.6339346710902,1175.1323526476556
2187,8.153691209903512,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,450.9129179007021,521.2067669930993,-26.26441100230022,917.2902611141451,750.0,50.0,-76.26441100230022,0.0,1.0,1.0,100.0,875.0,1120.1845604951754,1174.6006649408337,1279.1103085536133
2188,6.784865928122909,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2034.9253194824712,1299.684911118325,366.56163703944173,1187.3515374215092,800.0,200.0,166.5616370394417,1.0,1.0,0.0,100.0,1560.0,1533.4865928122908,1927.9839605504337,1645.3299875698056
2189,8.706329030282825,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1164.3378549246204,834.9385950725075,78.31286502416918,718.2721449983331,630.0,10.0,68.31286502416918,1.0,1.0,0.0,100.0,327.0,685.5632903028282,410.84050315074734,769.4218280512447
2190,8.252717770606997,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1266.1082295881806,913.6684979571556,104.55616598571854,928.4307491932872,750.0,50.0,54.55616598571853,1.0,1.0,0.0,100.0,875.0,1125.1358885303498,1184.0081882076647,1294.6451002639726
2191,6.49712849890385,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,69.34479065582543,342.6925776010278,-85.76914079965741,730.9269561266831,750.0,50.0,-135.7691407996574,0.0,0.0,0.0,100.0,875.0,1037.3564249451924,1017.2272073958658,1019.2370332655414
2192,7.787190018855961,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1464.7990854916907,1052.4147128526797,150.8049042842266,876.0588771212956,750.0,50.0,100.8049042842266,1.0,1.0,0.0,100.0,875.0,1101.8595009427981,1139.7830517913162,1221.615434208029
2193,6.019299571854283,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2416.4321935708194,1705.7896203537332,501.9298734512444,1053.3774250744996,800.0,200.0,301.9298734512444,1.0,1.0,0.0,100.0,1560.0,1456.9299571854283,1800.7085538207746,1459.6801461746636
2194,6.241638233497435,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1644.939958991442,1154.1719320824639,318.05731069415464,1092.286690862051,800.0,200.0,118.05731069415462,1.0,1.0,0.0,100.0,1560.0,1479.1638233497433,1837.6723563189485,1513.5972716231279
2195,7.756309482386281,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,145.49117891608887,375.03113652000775,-74.98962115999743,872.5848167684566,750.0,50.0,-124.98962115999743,0.0,1.0,1.0,100.0,875.0,1100.315474119314,1136.8494008266966,1216.7710500493479
2196,5.769939974657296,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,755.5488555865221,823.7828184730104,74.59427282433677,649.1182471489458,750.0,50.0,24.594272824336763,0.0,0.0,0.0,100.0,875.0,1000.9969987328648,948.1442975924431,905.1593335243633
2197,7.259768640342401,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,308.98222937322316,470.2435681799635,-43.252143940012154,598.9309128282481,630.0,10.0,-53.252143940012154,0.0,0.0,0.0,100.0,327.0,671.097686403424,355.8712083330112,641.5820535902596
2198,6.744910738545908,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1210.2812628708164,1017.7448655943122,139.24828853143737,556.4551359300374,630.0,10.0,129.24828853143737,1.0,0.0,1.0,100.0,327.0,665.9491073854591,336.3066080647445,596.0814865189947
2199,7.228777885872365,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1356.941849933447,850.8554676083768,216.9518225361256,1265.0361300276638,800.0,200.0,16.951822536125604,1.0,1.0,0.0,100.0,1560.0,1577.8777885872364,2001.7843235262806,1752.9786373240486
2200,6.945969223232716,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,631.8903654525906,463.8889520783124,87.96298402610414,1215.5446140657252,800.0,200.0,-112.03701597389586,1.0,1.0,0.0,100.0,1560.0,1549.5969223232714,1954.767383362439,1684.3975366339337
2201,7.026465372602898,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,687.9586932427284,491.63855894041336,97.21285298013778,1229.631440205507,800.0,200.0,-102.78714701986222,1.0,1.0,0.0,100.0,1560.0,1557.6465372602897,1968.1498681952319,1703.9178528562027
2202,5.212433751979364,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,564.5510274517753,733.2341123663343,44.411370788778115,430.0257845382975,630.0,10.0,34.411370788778115,0.0,0.0,0.0,100.0,327.0,650.6243375197937,278.0724825752159,460.6488328311763
2203,4.652595286140067,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,695.1640676704839,897.6570278883748,99.21900929612495,383.83911110655555,630.0,10.0,89.21900929612495,0.0,0.0,0.0,100.0,327.0,645.0259528614007,256.79862087332253,411.1731084126284
2204,5.929291494852944,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,132.06525087991943,389.0934446346999,-70.3021851217667,667.0452931709561,750.0,50.0,-120.3021851217667,0.0,0.0,0.0,100.0,875.0,1008.9645747426472,963.2826920110297,930.1576032550555
2205,7.946100467459199,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2467.604240973771,1342.1711762035138,380.72372540117124,1390.5675818053599,800.0,200.0,180.7237254011712,1.0,1.0,0.0,100.0,1560.0,1649.61004674592,2121.039202715092,1926.9293633588559
2206,6.025015115513147,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1034.8891941061124,987.0616416821862,129.02054722739538,677.8142004952291,750.0,50.0,79.02054722739538,1.0,0.0,1.0,100.0,875.0,1013.7507557756574,972.376435973749,945.174246246125
2207,5.134435769352365,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,387.26980241527247,601.7038832012663,0.5679610670887669,423.5909509715701,630.0,10.0,-9.432038932911233,0.0,0.0,0.0,100.0,327.0,649.8443576935236,275.10855923538986,453.75576111651526
2208,7.999643316407637,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1534.918161355346,1067.49329971108,155.8310999036933,899.9598730958592,750.0,50.0,105.8310999036933,1.0,1.0,0.0,100.0,875.0,1112.4821658203819,1159.9661150587253,1254.944045261448
2209,7.485186469083591,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1569.4291965783432,1138.6854238358007,179.56180794526693,842.083477771904,750.0,50.0,129.56180794526693,1.0,1.0,0.0,100.0,875.0,1086.7593234541796,1111.0927145629412,1174.2386273374884
2210,6.67549745992609,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,454.9328849496768,372.59864163274733,57.53288054424911,1168.2120554870658,800.0,200.0,-142.4671194557509,1.0,1.0,0.0,100.0,1560.0,1522.5497459926091,1909.8014527127125,1618.8081340320769
2211,4.689688715377924,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,942.1200974821995,1103.5672767728915,167.85575892429713,527.5899804800165,750.0,50.0,117.85575892429713,0.0,0.0,0.0,100.0,875.0,946.9844357688962,845.5204279609028,735.6949172249119
2212,5.702636751963492,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,850.0024535774727,896.2171469433368,98.73904898111228,641.5466345958929,750.0,50.0,48.739048981112276,0.0,0.0,0.0,100.0,875.0,997.6318375981746,941.7504914365318,894.6011404642729
2213,5.887396861771274,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2708.5873804006433,1940.261456120518,580.0871520401727,1030.294450809973,800.0,200.0,380.08715204017267,1.0,1.0,0.0,100.0,1560.0,1443.7396861771274,1778.7797282694742,1427.693738979534
2214,9.129556261221403,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,277.0535984858857,421.3875419828214,-59.53748600572621,753.1883915507657,630.0,10.0,-69.53748600572621,0.0,1.0,1.0,100.0,327.0,689.795562612214,426.9231379264133,806.8245345854414
2215,7.09077685659279,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1115.016504925569,928.9953992213761,109.66513307379203,797.7123963666888,750.0,50.0,59.665133073792035,1.0,1.0,0.0,100.0,875.0,1067.0388428296394,1073.623801376315,1112.3656193779939
2216,6.836374943861229,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,763.2709025633676,546.593938355445,115.53131278514832,1196.3656151757152,800.0,200.0,-84.46868721485168,1.0,1.0,0.0,100.0,1560.0,1538.6374943861229,1936.5473344169293,1657.8209238863483
2217,7.851157187798641,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2332.210838768167,1288.2125312139306,362.7375104046435,1373.9525078647623,800.0,200.0,162.7375104046435,1.0,1.0,0.0,100.0,1560.0,1640.115718779864,2105.254882471524,1903.9056180411703
2218,5.923014360606057,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,6.491185072180262,304.38370375419186,-98.53876541526938,666.3391155681815,750.0,50.0,-148.53876541526938,0.0,0.0,0.0,100.0,875.0,1008.6507180303029,962.6863642575754,929.1728778200752
2219,6.89748911768338,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2125.5462956087613,1332.6493072149458,377.5497690716486,1207.0605955945914,800.0,200.0,177.5497690716486,1.0,1.0,0.0,100.0,1560.0,1544.748911768338,1946.707565814862,1672.6411110382196
2220,7.651335024838696,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1581.5409191189583,1126.8052118929663,175.60173729765546,860.7751902943533,750.0,50.0,125.60173729765548,1.0,1.0,0.0,100.0,875.0,1095.0667512419348,1126.876827359676,1200.3031820215704
2221,5.4571384051241925,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,728.6253547062859,834.0713763258155,78.02379210860518,613.9280705764717,750.0,50.0,28.02379210860518,0.0,0.0,0.0,100.0,875.0,985.3569202562096,918.4281484867982,856.0885873038577
2222,6.205534080428277,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,192.41630597273664,424.02884488514934,-58.65705170495022,698.1225840481811,750.0,50.0,-108.65705170495022,0.0,0.0,0.0,100.0,875.0,1022.7767040214138,989.5257376406863,973.4931588671859
2223,7.02059274805165,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1717.3940401017821,1078.4894818622784,292.82982728742616,1228.6037309090386,800.0,200.0,92.82982728742614,1.0,1.0,0.0,100.0,1560.0,1557.059274805165,1967.1735443635869,1702.4937414025248
2224,5.241544816026264,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,824.9007653589052,929.5096535942864,109.83655119809546,432.42744732216676,630.0,10.0,99.83655119809546,0.0,0.0,0.0,100.0,327.0,650.9154481602626,279.178703008998,463.22152311632107
2225,7.791483111939369,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,673.3039524061326,645.6615089747869,15.220502991595616,876.541850093179,750.0,50.0,-34.779497008404384,1.0,1.0,0.0,100.0,875.0,1102.0741555969685,1140.19089563424,1222.2889131854886
2226,8.182022584237796,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1019.4544045569226,798.3874801425476,66.12916004751585,920.4775407267521,750.0,50.0,16.12916004751585,1.0,1.0,0.0,100.0,875.0,1121.6011292118897,1177.2921455025908,1283.5547929023041
2227,5.006049141617435,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,238.71291067131568,490.7395664072035,-36.42014453093218,563.1805284319614,750.0,50.0,-86.42014453093218,0.0,0.0,0.0,100.0,875.0,962.8024570808718,875.5746684536564,785.3239590912351
2228,8.412588184775764,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1521.7937547525619,1023.5793414951881,141.1931138317294,946.4161707872735,750.0,50.0,91.19311383172939,1.0,1.0,0.0,100.0,875.0,1133.1294092387882,1199.1958775536975,1319.724771486698
2229,4.278383313277031,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-122.82360529216845,185.16820836411534,-138.27726387862822,352.96662334535506,630.0,10.0,-148.27726387862822,0.0,0.0,0.0,100.0,327.0,641.2838331327703,242.57856590452718,378.1021253108576
2230,4.513586721735355,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,1494.2969328018655,1424.2656228192268,408.08854093974224,789.8776763036872,800.0,200.0,208.08854093974224,1.0,0.0,1.0,100.0,1560.0,1306.3586721735355,1550.3837924885029,1094.5447800208235
2231,5.108386321764566,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,744.5153910541786,882.9750094523032,94.32500315076774,574.6934611985138,750.0,50.0,44.325003150767735,0.0,0.0,0.0,100.0,875.0,967.9193160882284,885.2967005676338,801.3781042268164
2232,4.2784021884695,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,324.1368199001918,603.0447401824505,1.0149133941501631,481.3202462028188,750.0,50.0,-48.98508660584984,0.0,0.0,0.0,100.0,875.0,926.420109423475,806.4482079046024,671.1743433161529
2233,9.254548322281,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,862.9169973246176,672.969902916637,24.32330097221234,1041.1366862566124,750.0,50.0,-25.67669902778766,1.0,1.0,0.0,100.0,875.0,1175.22741611405,1279.182090616695,1451.8072680578318
2234,6.064909408118381,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,338.149341958568,523.0202096710149,-25.659930109661715,682.3023084133179,750.0,50.0,-75.65993010966172,0.0,0.0,0.0,100.0,875.0,1015.745470405919,976.1663937712462,951.432663398571
